created_at,id,retweeted_status.created_at,Source,retweeted_status.retweet_count,retweeted_status.user.followers_count,retweeted_status.user.friends_count,retweeted_status.user.id,retweeted_status.user.screen_name,text,user.followers_count,user.friends_count,user.id,user.screen_name,Time Difference,Weight,size,Target
13:35:57,795983196961775616,13:33:16,7.95982521586643e+17,478.0,2550459.0,90.0,39689218.0,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",300,608,907905648,JP_W16,0 days 00:02:41.000000000,53.66459627329192,0.4934210526315789,795983196961775616
13:35:57,795983197091856385,13:33:16,7.95982521586643e+17,478.0,2550459.0,90.0,39689218.0,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",17,25,2620333781,janetteeeeh,0 days 00:02:41.000000000,53.66459627329192,0.68,795983197091856385
13:35:58,795983201869107200,13:33:16,7.95982521586643e+17,480.0,2550459.0,90.0,39689218.0,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",646,677,602445021,blamenarry,0 days 00:02:42.000000000,53.333333333333336,0.9542097488921714,795983201869107200
13:35:59,795983206977769473,13:33:16,7.95982521586643e+17,481.0,2550459.0,90.0,39689218.0,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",311,920,268594984,CoolKaes101,0 days 00:02:43.000000000,53.006134969325146,0.33804347826086956,795983206977769473
13:36:00,795983207783157760,13:33:16,7.95982521586643e+17,482.0,2550459.0,90.0,39689218.0,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",317,95,373379897,lucky_coyote,0 days 00:02:44.000000000,52.6829268292683,3.336842105263158,795983207783157760
13:36:00,795983208441663489,13:33:16,7.95982521586643e+17,483.0,2550459.0,90.0,39689218.0,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",1,56,795284148739014656,spnmoose07,0 days 00:02:44.000000000,52.6829268292683,0.017857142857142856,795983208441663489
13:36:00,795983210048065536,13:33:16,7.95982521586643e+17,484.0,2550459.0,90.0,39689218.0,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",380,359,2752035917,TwentyOneWeens,0 days 00:02:44.000000000,52.6829268292683,1.0584958217270195,795983210048065536
13:36:00,795983211633508352,13:33:16,7.95982521586643e+17,485.0,2550459.0,90.0,39689218.0,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",726,299,577264747,taeminplease,0 days 00:02:44.000000000,52.6829268292683,2.42809364548495,795983211633508352
13:36:01,795983214712131585,13:33:16,7.95982521586643e+17,486.0,2550459.0,90.0,39689218.0,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",1099,3133,482232550,NaoMishamiga,0 days 00:02:45.000000000,52.36363636363636,0.3507819980849026,795983214712131585
13:36:01,795983214741483520,13:33:16,7.95982521586643e+17,486.0,2550459.0,90.0,39689218.0,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",4674,1094,2615538037,pactscrowley,0 days 00:02:45.000000000,52.36363636363636,4.272394881170018,795983214741483520
13:36:02,795983218151456768,13:33:16,7.95982521586643e+17,487.0,2550459.0,90.0,39689218.0,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",238,1049,192531840,MaryJackie,0 days 00:02:46.000000000,52.04819277108434,0.22688274547187798,795983218151456768
13:36:02,795983218621157376,13:33:16,7.95982521586643e+17,488.0,2550459.0,90.0,39689218.0,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",953,880,174647353,WonderfulPayne,0 days 00:02:46.000000000,52.04819277108434,1.0829545454545455,795983218621157376
13:36:02,795983218713436160,13:33:16,7.95982521586643e+17,488.0,2550459.0,90.0,39689218.0,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",2038,188,2752943307,festivejongin,0 days 00:02:46.000000000,52.04819277108434,10.840425531914894,795983218713436160
13:36:05,795983228695875584,13:33:16,7.95982521586643e+17,490.0,2550459.0,90.0,39689218.0,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",187,128,30649200,cocozjo,0 days 00:02:49.000000000,51.12426035502959,1.4609375,795983228695875584
13:36:05,795983229287333888,13:33:16,7.95982521586643e+17,491.0,2550459.0,90.0,39689218.0,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",342,141,2874126251,EceUral,0 days 00:02:49.000000000,51.12426035502959,2.425531914893617,795983229287333888
13:36:08,795983241828298752,13:33:16,7.95982521586643e+17,491.0,2550459.0,90.0,39689218.0,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",169,315,4182085378,Zehrajia_,0 days 00:02:52.000000000,50.23255813953488,0.5365079365079365,795983241828298752
13:36:08,795983242293899265,13:33:16,7.95982521586643e+17,492.0,2550459.0,90.0,39689218.0,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",342,141,2874126251,EceUral,0 days 00:02:52.000000000,50.23255813953488,2.425531914893617,795983242293899265
13:36:09,795983246378995713,13:33:16,7.95982521586643e+17,492.0,2550450.0,90.0,39689218.0,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",101,74,942608395,Binu_410,0 days 00:02:53.000000000,49.94219653179191,1.364864864864865,795983246378995713
13:36:09,795983248140730368,13:33:16,7.95982521586643e+17,494.0,2550458.0,90.0,39689218.0,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",72,171,425289438,MarieLaurence5,0 days 00:02:53.000000000,49.94219653179191,0.42105263157894735,795983248140730368
13:36:09,795983248639885312,13:33:16,7.95982521586643e+17,494.0,2550458.0,90.0,39689218.0,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",3459,3190,1074335838,xomissamelia,0 days 00:02:53.000000000,49.94219653179191,1.0843260188087773,795983248639885312
13:36:09,795983249466073088,13:33:16,7.95982521586643e+17,496.0,2550458.0,90.0,39689218.0,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",670,677,2930575370,miss_victoria7,0 days 00:02:53.000000000,49.94219653179191,0.9896602658788775,795983249466073088
13:36:09,795983246924349441,13:33:16,7.95982521586643e+17,492.0,2550458.0,90.0,39689218.0,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",186,341,3305240537,Courtland002,0 days 00:02:53.000000000,49.94219653179191,0.5454545454545454,795983246924349441
13:36:10,795983253610070016,13:33:16,7.95982521586643e+17,497.0,2550458.0,90.0,39689218.0,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",1775,762,534813186,Rvuzaki,0 days 00:02:54.000000000,49.6551724137931,2.3293963254593177,795983253610070016
13:36:11,795983255891800064,13:33:16,7.95982521586643e+17,498.0,2550458.0,90.0,39689218.0,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",342,141,2874126251,EceUral,0 days 00:02:55.000000000,49.371428571428574,2.425531914893617,795983255891800064
13:36:12,795983260224548864,13:33:16,7.95982521586643e+17,498.0,2550458.0,90.0,39689218.0,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",2167,1143,256956600,crissmishas,0 days 00:02:56.000000000,49.09090909090909,1.8958880139982501,795983260224548864
13:36:13,795983265253523457,13:33:16,7.95982521586643e+17,499.0,2550458.0,90.0,39689218.0,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",457,395,732697905845391360,BonosVertigo,0 days 00:02:57.000000000,48.813559322033896,1.1569620253164556,795983265253523457
13:36:14,795983266457251840,13:33:16,7.95982521586643e+17,500.0,2550458.0,90.0,39689218.0,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",342,141,2874126251,EceUral,0 days 00:02:58.000000000,48.53932584269663,2.425531914893617,795983266457251840
13:36:14,795983269355352066,13:33:16,7.95982521586643e+17,501.0,2550450.0,90.0,39689218.0,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",150,125,4280692633,xxx5812saa,0 days 00:02:58.000000000,48.53932584269663,1.2,795983269355352066
13:36:14,795983269724618752,13:33:16,7.95982521586643e+17,501.0,2550458.0,90.0,39689218.0,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",6511,820,1082143717,casserious,0 days 00:02:58.000000000,48.53932584269663,7.940243902439025,795983269724618752
13:36:15,795983271368814592,13:33:16,7.95982521586643e+17,502.0,2550458.0,90.0,39689218.0,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",211,409,3377638805,Tess_Winchester,0 days 00:02:59.000000000,48.268156424581,0.5158924205378973,795983271368814592
13:36:16,795983274812309504,13:33:16,7.95982521586643e+17,503.0,2550458.0,90.0,39689218.0,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",131,360,231532187,VanessaVioletR,0 days 00:03:00.000000000,48.0,0.3638888888888889,795983274812309504
13:36:16,795983274946494464,13:33:16,7.95982521586643e+17,503.0,2550458.0,90.0,39689218.0,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",1205,1264,553810046,BiaCollinss,0 days 00:03:00.000000000,48.0,0.9533227848101266,795983274946494464
13:36:16,795983275776823297,13:33:16,7.95982521586643e+17,505.0,2550450.0,90.0,39689218.0,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",80,342,2840766763,freya312,0 days 00:03:00.000000000,48.0,0.23391812865497075,795983275776823297
13:36:16,795983277882359809,13:33:16,7.95982521586643e+17,506.0,2550450.0,90.0,39689218.0,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",353,140,49031906,calbright95,0 days 00:03:00.000000000,48.0,2.5214285714285714,795983277882359809
13:36:17,795983280176844800,13:33:16,7.95982521586643e+17,507.0,2550458.0,90.0,39689218.0,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",1786,1411,1596618986,alltimemisha,0 days 00:03:01.000000000,47.73480662983426,1.265768958185684,795983280176844800
13:36:17,795983282814980100,13:33:16,7.95982521586643e+17,508.0,2550458.0,90.0,39689218.0,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",901,962,234902664,sgomezlmj,0 days 00:03:01.000000000,47.73480662983426,0.9365904365904366,795983282814980100
13:36:18,795983284186599424,13:33:16,7.95982521586643e+17,509.0,2550458.0,90.0,39689218.0,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",342,141,2874126251,EceUral,0 days 00:03:02.000000000,47.472527472527474,2.425531914893617,795983284186599424
13:36:18,795983285394534400,13:33:16,7.95982521586643e+17,510.0,2550458.0,90.0,39689218.0,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",1449,517,122789655,MARG0TRBBIE,0 days 00:03:02.000000000,47.472527472527474,2.8027079303675047,795983285394534400
13:36:18,795983286812155904,13:33:16,7.95982521586643e+17,511.0,2550458.0,90.0,39689218.0,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",98,1004,720749196,TeresaVerzini,0 days 00:03:02.000000000,47.472527472527474,0.09760956175298804,795983286812155904
13:36:19,795983287542026240,13:33:16,7.95982521586643e+17,512.0,2550458.0,90.0,39689218.0,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",308,632,424215724,tyraallen82,0 days 00:03:03.000000000,47.213114754098356,0.4873417721518987,795983287542026240
13:36:19,795983288917704704,13:33:16,7.95982521586643e+17,512.0,2550458.0,90.0,39689218.0,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",86,188,3127730098,braavos_mercy,0 days 00:03:03.000000000,47.213114754098356,0.4574468085106383,795983288917704704
13:36:20,795983293942534144,13:33:16,7.95982521586643e+17,514.0,2550458.0,90.0,39689218.0,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",586,600,2546081841,emilyloveshes,0 days 00:03:04.000000000,46.95652173913043,0.9766666666666667,795983293942534144
13:36:21,795983299302727682,13:33:16,7.95982521586643e+17,515.0,2550450.0,90.0,39689218.0,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",335,573,139129297,azure5087,0 days 00:03:05.000000000,46.7027027027027,0.5846422338568935,795983299302727682
13:36:22,795983303576875008,13:33:16,7.95982521586643e+17,516.0,2550458.0,90.0,39689218.0,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",566,605,1382342000,hoewithmoney,0 days 00:03:06.000000000,46.45161290322581,0.9355371900826446,795983303576875008
13:36:26,795983320370724867,13:33:16,7.95982521586643e+17,517.0,2550450.0,90.0,39689218.0,mishacollins,"RT @mishacollins: Today is your day to prove yourself, America! VOTE! (We did.) &amp; U can still help @HillaryClinton get out the vote!… ",65,86,38770487,Meelliissssa,0 days 00:03:10.000000000,45.473684210526315,0.7558139534883721,795983320370724867
